datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-10-10 01:13:00,15.24,89.48,0.0,54,0.48,0,0.9,12.89
2023-10-10 01:14:00,15.2,89.49,0.0,63,0.645,0,1.8,12.89
2023-10-10 01:15:00,15.21,89.54,0.0,81,0.465,0,0.9,12.89
2023-10-10 01:16:00,15.18,89.43,0.0,73,0.495,0,0.9,12.89
2023-10-10 01:17:00,15.18,89.43,0.0,80,0.015,0,0.9,12.89
2023-10-10 01:18:00,15.17,89.51,0.0,80,0.0,0,0.0,12.89
2023-10-10 01:19:00,15.15,89.83,0.0,80,0.0,0,0.0,12.89
2023-10-10 01:20:00,15.18,89.97,0.0,80,0.015,0,0.9,12.89
2023-10-10 01:21:00,15.18,89.84,0.0,80,0.0,0,0.0,12.89
2023-10-10 01:22:00,15.18,89.67,0.0,80,0.0,0,0.0,12.89
2023-10-10 01:23:00,15.18,89.89,0.0,80,0.0,0,0.0,12.89
2023-10-10 01:24:00,15.21,90.09,0.0,80,0.0,0,0.0,12.89
2023-10-10 01:25:00,15.2,90.05,0.0,79,0.15,0,0.9,12.89
2023-10-10 01:26:00,15.2,90.05,0.0,79,0.15,0,0.9,12.89
2023-10-10 01:27:00,15.2,90.2,0.0,76,0.045,0,0.9,12.89
2023-10-10 01:28:00,15.21,90.29,0.0,76,0.015,0,0.9,12.89
2023-10-10 01:29:00,15.25,90.27,0.0,76,0.015,0,0.9,12.89
2023-10-10 01:30:00,15.27,90.08,0.0,76,0.0,0,0.0,12.89
2023-10-10 01:31:00,15.28,89.68,0.0,69,0.105,0,0.9,12.89
2023-10-10 01:32:00,15.27,89.62,0.0,69,0.015,0,0.9,12.89
2023-10-10 01:33:00,15.28,89.54,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:34:00,15.31,89.51,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:35:00,15.32,89.53,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:36:00,15.38,89.46,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:37:00,15.39,89.42,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:38:00,15.42,89.21,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:39:00,15.43,88.99,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:40:00,15.45,88.98,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:41:00,15.46,88.95,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:42:00,15.48,89.03,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:43:00,15.52,88.97,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:44:00,15.55,88.89,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:45:00,15.58,88.88,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:46:00,15.62,88.74,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:47:00,15.65,88.55,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:48:00,15.68,88.51,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:49:00,15.68,88.29,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:50:00,15.7,88.17,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:51:00,15.7,87.92,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:52:00,15.73,87.87,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:53:00,15.7,88.01,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:54:00,15.68,88.0,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:55:00,15.68,88.07,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:56:00,15.66,88.08,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:57:00,15.66,88.21,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:58:00,15.63,88.33,0.0,69,0.0,0,0.0,12.89
2023-10-10 01:59:00,15.65,88.34,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:00:00,15.62,88.33,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:01:00,15.62,88.39,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:02:00,15.62,88.38,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:03:00,15.59,88.49,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:04:00,15.58,88.5,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:05:00,15.56,88.56,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:06:00,15.53,88.51,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:07:00,15.52,88.56,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:08:00,15.48,88.77,0.0,69,0.015,0,0.9,12.89
2023-10-10 02:09:00,15.45,88.97,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:10:00,15.46,89.12,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:11:00,15.45,89.19,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:12:00,15.48,89.2,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:13:00,15.46,89.25,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:14:00,15.48,89.24,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:15:00,15.46,89.26,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:16:00,15.49,89.2,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:17:00,15.48,89.25,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:18:00,15.45,89.21,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:19:00,15.45,89.23,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:20:00,15.48,89.22,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:21:00,15.46,89.32,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:22:00,15.48,89.41,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:23:00,15.49,89.29,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:24:00,15.52,89.29,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:25:00,15.52,89.2,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:26:00,15.55,89.21,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:27:00,15.59,89.34,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:28:00,15.61,89.26,0.0,69,0.0,0,0.0,12.89
2023-10-10 02:29:00,15.63,89.2,0.0,100,0.0,0,0.0,12.89
2023-10-10 02:30:00,15.68,89.06,0.0,97,0.015,0,0.9,12.89
2023-10-10 02:31:00,15.73,88.83,0.0,96,0.0,0,0.0,12.89
2023-10-10 02:32:00,15.79,88.51,0.0,97,0.015,0,0.9,12.89
2023-10-10 02:33:00,15.86,88.34,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:34:00,15.86,88.19,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:35:00,15.83,88.05,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:36:00,15.84,87.9,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:37:00,15.84,87.92,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:38:00,15.8,88.18,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:39:00,15.79,88.39,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:40:00,15.79,88.13,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:41:00,15.76,88.12,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:42:00,15.72,88.45,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:43:00,15.7,88.23,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:44:00,15.65,88.45,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:45:00,15.63,88.46,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:46:00,15.61,88.59,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:47:00,15.58,88.76,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:48:00,15.51,88.75,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:49:00,15.46,88.94,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:50:00,15.43,89.16,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:51:00,15.43,89.36,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:52:00,15.39,89.32,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:53:00,15.35,89.42,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:54:00,15.35,89.61,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:55:00,15.34,89.79,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:56:00,15.31,89.72,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:57:00,15.3,89.6,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:58:00,15.28,89.59,0.0,97,0.0,0,0.0,12.89
2023-10-10 02:59:00,15.25,89.78,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:00:00,15.22,89.81,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:01:00,15.21,89.79,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:02:00,15.15,89.94,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:03:00,15.17,89.89,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:04:00,15.14,89.65,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:05:00,15.1,89.98,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:06:00,15.08,89.96,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:07:00,15.08,89.81,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:08:00,15.05,89.84,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:09:00,15.07,89.91,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:10:00,15.04,89.95,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:11:00,15.02,90.03,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:12:00,15.02,89.94,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:13:00,15.02,90.59,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:14:00,15.04,90.84,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:15:00,15.05,90.72,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:16:00,15.04,90.3,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:17:00,15.02,90.28,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:18:00,15.02,90.09,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:19:00,15.02,90.44,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:20:00,15.02,90.49,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:21:00,15.01,90.71,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:22:00,15.02,90.75,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:23:00,15.01,90.52,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:24:00,15.0,90.58,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:25:00,15.01,90.42,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:26:00,14.97,90.44,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:27:00,14.97,90.29,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:28:00,14.95,90.75,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:29:00,14.94,90.63,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:30:00,14.92,90.27,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:31:00,14.9,90.51,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:32:00,14.91,90.24,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:33:00,14.9,90.17,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:34:00,14.88,90.63,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:35:00,14.9,91.03,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:36:00,14.87,91.19,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:37:00,14.9,90.61,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:38:00,14.88,90.72,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:39:00,14.9,90.94,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:40:00,14.88,91.04,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:41:00,14.91,90.55,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:42:00,14.9,91.01,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:43:00,14.9,91.52,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:44:00,14.88,91.09,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:45:00,14.9,91.31,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:46:00,14.88,90.61,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:47:00,14.87,90.98,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:48:00,14.87,90.37,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:49:00,14.88,90.87,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:50:00,14.87,90.66,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:51:00,14.9,90.86,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:52:00,14.92,91.08,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:53:00,14.92,90.5,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:54:00,14.91,90.24,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:55:00,14.92,91.23,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:56:00,14.92,90.77,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:57:00,14.92,91.11,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:58:00,14.92,91.03,0.0,97,0.0,0,0.0,12.89
2023-10-10 03:59:00,14.95,90.95,0.0,97,0.0,0,0.0,12.89
2023-10-10 04:00:00,14.94,90.71,0.0,97,0.0,0,0.0,12.89
2023-10-10 04:01:00,14.91,90.58,0.0,97,0.0,0,0.0,12.89
2023-10-10 04:02:00,14.88,90.49,0.0,97,0.0,0,0.0,12.89
2023-10-10 04:03:00,14.88,90.79,0.0,98,0.0,0,0.0,12.89
2023-10-10 04:04:00,14.86,90.28,0.0,98,0.0,0,0.0,12.89
2023-10-10 04:05:00,14.81,91.19,0.0,100,0.015,0,0.9,12.89
2023-10-10 04:06:00,14.83,91.79,0.0,64,0.51,0,0.9,12.89
2023-10-10 04:07:00,14.77,91.36,0.0,66,0.675,0,1.8,12.89
2023-10-10 04:08:00,14.7,91.64,0.0,65,0.6,0,0.9,12.89
2023-10-10 04:09:00,14.63,91.76,0.0,140,0.81,0,1.8,12.89
2023-10-10 04:10:00,14.58,91.81,0.0,85,0.33,0,1.8,12.89
2023-10-10 04:11:00,14.56,91.95,0.0,55,0.33,0,1.8,12.89
2023-10-10 04:12:00,14.5,92.11,0.0,71,0.06,0,0.9,12.89
2023-10-10 04:13:00,14.5,92.12,0.0,54,0.18,0,0.9,12.89
2023-10-10 04:14:00,14.49,92.37,0.0,64,0.405,0,0.9,12.89
2023-10-10 04:15:00,14.43,92.46,0.0,75,0.09,0,0.9,12.89
2023-10-10 04:16:00,14.4,92.62,0.0,70,0.345,0,0.9,12.89
2023-10-10 04:17:00,14.36,92.73,0.0,67,0.375,0,0.9,12.89
2023-10-10 04:18:00,14.35,92.64,0.0,65,0.255,0,0.9,12.89
2023-10-10 04:19:00,14.3,92.77,0.0,50,0.45,0,0.9,12.89
2023-10-10 04:20:00,14.29,92.82,0.0,68,0.315,0,0.9,12.89
2023-10-10 04:21:00,14.22,92.96,0.0,79,0.465,0,0.9,12.89
2023-10-10 04:22:00,14.23,93.03,0.0,65,0.075,0,0.9,12.89
2023-10-10 04:23:00,14.19,93.13,0.0,64,0.03,0,0.9,12.89
2023-10-10 04:24:00,14.21,93.21,0.0,65,0.015,0,0.9,12.89
2023-10-10 04:25:00,14.19,93.4,0.0,63,0.015,0,0.9,12.89
2023-10-10 04:26:00,14.21,93.45,0.0,63,0.0,0,0.0,12.89
2023-10-10 04:27:00,14.21,93.5,0.0,110,0.015,0,0.9,12.89
2023-10-10 04:28:00,14.21,93.49,0.0,143,0.015,0,0.9,12.89
2023-10-10 04:29:00,14.22,93.58,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:30:00,14.19,93.64,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:31:00,14.23,93.74,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:32:00,14.22,93.77,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:33:00,14.26,93.71,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:34:00,14.25,93.67,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:35:00,14.26,93.6,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:36:00,14.26,93.55,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:37:00,14.29,93.48,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:38:00,14.28,93.54,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:39:00,14.29,93.6,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:40:00,14.32,93.69,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:41:00,14.28,93.66,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:42:00,14.26,93.61,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:43:00,14.28,93.6,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:44:00,14.28,93.55,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:45:00,14.25,93.62,0.0,143,0.0,0,0.0,12.89
2023-10-10 04:46:00,14.26,93.86,0.0,140,0.0,0,0.0,12.89
2023-10-10 04:47:00,14.26,93.84,0.0,140,0.0,0,0.0,12.89
2023-10-10 04:48:00,14.29,93.82,0.0,140,0.0,0,0.0,12.89
2023-10-10 04:49:00,14.29,93.81,0.0,140,0.0,0,0.0,12.89
2023-10-10 04:50:00,14.32,93.73,0.0,140,0.0,0,0.0,12.89
2023-10-10 04:51:00,14.29,93.59,0.0,140,0.0,0,0.0,12.89
2023-10-10 04:52:00,14.28,93.6,0.0,140,0.0,0,0.0,12.89
2023-10-10 04:53:00,14.3,93.69,0.0,140,0.0,0,0.0,12.89
2023-10-10 04:54:00,14.28,93.41,0.0,140,0.0,0,0.0,12.89
2023-10-10 04:55:00,14.3,93.25,0.0,140,0.0,0,0.0,12.89
2023-10-10 04:56:00,14.28,93.13,0.0,140,0.0,0,0.0,12.89
2023-10-10 04:57:00,14.26,93.08,0.0,140,0.0,0,0.0,12.89
2023-10-10 04:58:00,14.28,93.1,0.0,140,0.0,0,0.0,12.89
2023-10-10 04:59:00,14.28,92.96,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:00:00,14.23,92.94,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:01:00,14.25,92.9,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:02:00,14.22,93.13,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:03:00,14.22,93.2,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:04:00,14.21,93.13,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:05:00,14.21,93.09,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:06:00,14.21,93.26,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:07:00,14.23,93.33,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:08:00,14.21,93.31,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:09:00,14.21,93.32,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:10:00,14.19,93.41,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:11:00,14.22,93.55,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:12:00,14.22,93.54,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:13:00,14.22,93.49,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:14:00,14.21,93.32,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:15:00,14.16,93.19,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:16:00,14.19,93.09,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:17:00,14.21,93.08,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:18:00,14.18,93.02,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:19:00,14.18,92.93,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:20:00,14.15,92.76,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:21:00,14.13,92.49,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:22:00,14.12,92.31,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:23:00,14.13,92.39,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:24:00,14.13,92.27,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:25:00,14.12,92.06,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:26:00,14.09,91.99,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:27:00,14.07,92.17,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:28:00,14.05,91.98,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:29:00,14.04,92.18,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:30:00,14.04,92.71,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:31:00,14.04,93.06,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:32:00,14.02,92.6,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:33:00,14.01,92.48,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:34:00,14.01,92.2,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:35:00,13.97,92.08,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:36:00,13.97,92.01,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:37:00,13.97,91.87,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:38:00,13.95,91.76,0.0,140,0.0,0,0.0,12.89
2023-10-10 05:39:00,13.92,91.74,0.0,140,0.0,0,0.0,12.89
